2176,-1,715.9209599999999,37.365840000000006,106.75392,213.79031999999998
2177,-1,443.8684800000001,357.97356,186.86016,509.48568
2177,-1,1098.6912,487.86461999999995,247.31904000000003,393.94620000000003
2177,-1,428.2368,70.29288,97.632,282.27312
2177,-1,1285.5705600000001,243.20844,164.32896,413.45856000000003
2177,-1,714.33792,35.16102000000001,104.448,216.59292
2178,-1,445.04064,360.5472,187.20384,506.9412
2178,-1,1090.5484800000002,467.75448000000006,244.92672000000002,358.6032
2178,-1,429.19968,69.40296000000004,96.62783999999999,284.50224
2178,-1,1285.34208,243.15390000000005,168.43392,413.8938
2178,-1,711.8688,35.929979999999986,106.25664,216.05076
2179,-1,699.41088,45.82440000000001,146.18688,201.20615999999998
2179,-1,864.7305600000001,4.275719999999993,109.32288,115.98552000000001
2180,-1,1089.00384,466.76628000000005,241.6992,356.49072
2180,-1,446.34432000000004,375.07644000000005,179.71584000000001,510.33456
2180,-1,1287.63168,259.16706,167.09951999999998,414.23292
2180,-1,428.21664,70.05474000000001,98.3712,284.48388
2180,-1,709.5331199999999,34.18577999999998,108.17472000000001,219.53484
2181,-1,1085.22816,466.9569000000001,237.81119999999999,349.92107999999996
2181,-1,444.02016000000003,377.84448000000003,185.95008,506.6064
2181,-1,1287.68256,262.84824,164.6592,409.91616
2181,-1,428.36447999999996,70.27344,102.08832000000001,285.75936
2181,-1,706.22784,32.371380000000016,110.79552,215.89092
2182,-1,1071.8246400000003,468.4365,240.07680000000002,350.15436
2182,-1,446.90592000000004,379.84734000000003,183.40416,502.1298
2182,-1,429.06624000000005,72.39456000000001,103.33055999999999,281.2752
2182,-1,1287.408,266.75244,164.45568,404.50104
2182,-1,701.5353600000001,26.503199999999993,109.39008,222.57072
2183,-1,1055.77536,460.01951999999994,238.8864,298.64376
2183,-1,448.68767999999994,377.71272,184.16448,508.95216
2183,-1,430.25568,77.4819,99.40416,276.37092
2183,-1,1290.4531200000001,268.78553999999997,165.53088,407.0034
2183,-1,703.0809599999999,25.633259999999993,103.36128,221.1138
2183,-1,716.58336,29.7945,87.90335999999999,91.81188
2184,-1,723.62784,127.31094000000002,65.80799999999999,141.10307999999998
2184,-1,1052.1043200000001,456.09533999999996,238.80192,302.63436
2184,-1,449.49503999999996,375.74604,185.59488,514.70424
2184,-1,1286.3616,270.67392,169.7856,411.87095999999997
2184,-1,431.016,79.77366,96.0096,273.95388
2184,-1,701.7743999999999,27.20790000000001,112.05312,150.15779999999998
2185,-1,1046.69952,446.58161999999993,233.10336,315.80388
2185,-1,453.86688,372.1825800000001,186.3744,527.99796
2185,-1,1290.0575999999999,273.75732000000005,170.67648,410.92488
2185,-1,430.58400000000006,80.77050000000003,97.66847999999999,277.91963999999996
2185,-1,708.86976,29.6595,95.27808,94.98276
2185,-1,696.6374400000001,29.030940000000015,108.40320000000001,211.63139999999999
2186,-1,1048.2019199999997,441.40734,227.08800000000002,316.85796
2186,-1,1286.4748800000002,271.87595999999996,169.1712,421.89984
2186,-1,456.32832,369.37134000000003,183.91296,530.27028
2186,-1,429.06336,83.31768,99.46176,278.08704
2186,-1,699.70848,29.808540000000008,110.36736,152.04131999999998
2187,-1,1044.23712,430.76555999999994,224.35775999999998,352.56816000000003
2187,-1,458.29823999999996,368.66394,188.56320000000002,532.8126
2187,-1,1291.7376,267.74927999999994,162.048,424.91088
2187,-1,430.19232,79.65486000000001,99.79968,288.49284
2187,-1,703.28064,25.690500000000014,94.21440000000001,215.88443999999998
2187,-1,713.26944,24.720660000000002,84.61247999999999,95.59403999999999
2188,-1,458.53152,369.63593999999995,189.75936000000002,529.22484
2188,-1,1033.62912,422.4166200000001,230.73216,367.57692000000003
2188,-1,430.12800000000004,76.68647999999999,101.4144,289.26288
2188,-1,1291.2364799999998,263.0826,163.70688,432.0
2188,-1,704.7792,24.71741999999999,88.5984,219.63636
2188,-1,712.87104,22.202639999999995,86.55744,98.32536
2189,-1,458.26560000000006,369.8238600000001,194.49984,530.13852
2189,-1,1027.632,410.076,232.04736,388.17792000000003
2189,-1,1295.72352,261.51552000000004,161.03424,434.36736
2189,-1,426.70176,75.78900000000002,104.64576000000001,291.81383999999997
2189,-1,702.1392,20.39148,93.82848,224.47368
2189,-1,706.50336,17.998740000000005,95.29152,100.37844
2190,-1,892.4668800000001,15.991020000000006,69.35232,106.51932
2190,-1,702.64032,108.29267999999999,135.37728,155.0016
2190,-1,717.5856,33.88176,121.58783999999999,147.74832
2190,-1,765.24096,-2.6697600000000037,75.60192,70.524
2190,-1,682.9852799999999,-0.7171200000000084,79.50528,70.41384000000001
2190,-1,871.23072,-3.372299999999999,64.42752,65.53116
2190,-1,875.86272,0.7462800000000023,56.803200000000004,28.237679999999997
2191,-1,456.13824,369.5430599999999,204.25344,534.7717200000001
2191,-1,426.81984,76.72212000000002,99.21791999999999,289.10087999999996
2191,-1,1297.07232,256.5783,159.68448,445.01508
2191,-1,1023.88896,405.70092,226.38528,316.41192
2191,-1,697.10208,14.441760000000016,99.09504,199.00943999999998
2192,-1,716.37312,114.74136,63.571200000000005,131.99328
2192,-1,450.15648,362.49390000000005,211.85088000000002,552.93732
2192,-1,1302.624,254.87730000000002,158.33087999999998,449.30915999999996
2192,-1,424.42368000000005,76.9365,96.16896,284.4234
2192,-1,1021.47072,401.91984,219.75936000000002,324.87480000000005
2192,-1,702.3696000000001,16.943580000000004,96.81216,105.91668
2192,-1,698.8272000000001,41.87376000000002,95.92896,189.81431999999998
2193,-1,449.76480000000004,363.26988,215.31072,552.71592
2193,-1,1302.5548800000001,249.25536000000002,156.45312,458.38439999999997
2193,-1,424.94016,76.26798,94.61376,289.9422
2193,-1,1017.64608,405.15444,210.20928,321.61536
2193,-1,698.59104,16.594199999999987,100.04928000000001,187.85088000000002
2194,-1,447.80832,370.85364,215.79072000000002,538.39512
2194,-1,424.07232,72.84599999999998,94.75968,296.94384
2194,-1,1304.89632,248.82336000000004,152.4768,456.04512
2194,-1,1014.31776,401.58665999999994,207.5424,252.44892000000002
2194,-1,699.9072,13.13658000000001,95.34336,199.34315999999998
2194,-1,706.05408,15.730739999999997,88.26048,88.7814
2195,-1,449.62944,359.16426000000007,219.55968,561.2641199999999
2195,-1,1307.85504,250.88346000000004,150.56064,453.77172
2195,-1,426.26304,74.55185999999998,92.04096,290.72196
2195,-1,1011.2409599999999,396.07812,203.72352,260.01648
2195,-1,699.9676799999999,10.276200000000003,92.73024,206.57376
2195,-1,704.9337599999999,14.672340000000005,89.18784,89.93484
2196,-1,452.30208,355.46471999999994,219.63648,571.06728
2196,-1,1308.20064,249.8013,153.98208000000002,452.49516
2196,-1,426.23328000000004,72.54846,93.58656,292.60116
2196,-1,996.2630399999998,389.79738000000003,208.23936,277.79652
2196,-1,701.1312000000001,9.994320000000002,88.7712,200.82384
2196,-1,708.4377599999999,14.91048,81.85344,89.62488
2197,-1,451.71264,358.31754,225.87648,576.0881999999999
2197,-1,1311.56736,251.00874000000002,152.68223999999998,459.86075999999997
2197,-1,990.9331199999998,385.32131999999996,213.20448000000002,282.18456000000003
2197,-1,429.432,76.58442,89.72352000000001,287.53596
2197,-1,707.13792,16.190279999999994,85.30176,85.55112000000001
2197,-1,701.7792,45.1926,84.89856,193.57488
2198,-1,710.74944,111.89232000000001,66.70464,129.37104
2198,-1,456.3791999999999,360.31445999999994,223.44384,583.15788
2198,-1,1312.28064,256.6879200000001,153.82080000000002,454.30848
2198,-1,427.17984,79.98857999999996,92.21184,290.55780000000004
2198,-1,986.6371200000001,381.34422000000006,217.53408,285.46452000000005
2198,-1,708.9648000000001,16.97706,82.06656000000001,82.98612
2199,-1,459.71520000000004,363.05225999999993,219.97824,577.1574
2199,-1,1313.3712,259.10766,153.48672,452.45844
2199,-1,428.51808,86.73642000000001,90.72576000000001,284.52708
2199,-1,978.9427200000001,366.93000000000006,218.08512000000002,315.37728
2199,-1,706.41312,17.196299999999994,86.01792,83.6406
2199,-1,700.03392,58.95450000000001,87.40992,171.08604
2200,-1,1314.46656,262.5102,152.87808,450.9972
2200,-1,456.52127999999993,359.44451999999995,231.21216,592.0992
2200,-1,429.43392,87.91740000000001,90.62208,282.32496
2200,-1,979.8864,361.32804,212.33472,329.93352
2200,-1,700.7664,14.778719999999993,93.05664,86.53824
2201,-1,896.5631999999999,19.231559999999995,66.45504,101.89800000000001
2201,-1,687.61152,-0.6609599999999958,75.97055999999999,67.87584
2201,-1,704.59008,109.46988,131.64672000000002,155.09016
2201,-1,874.23264,-2.3419800000000013,57.40992,32.500440000000005
2201,-1,718.22784,34.67772000000002,120.36479999999999,147.57551999999998
2201,-1,647.40384,-0.13391999999999626,76.19136,70.362
2201,-1,758.34912,-1.7728199999999994,71.37984,65.31084
2201,-1,923.1907199999999,0.03617999999999988,42.09984,20.95524
2202,-1,1320.94656,261.18233999999995,143.8464,454.11516
2202,-1,456.98112,364.89528000000007,233.61792000000003,583.31016
2202,-1,430.87199999999996,91.32857999999999,89.0592,278.20044
2202,-1,974.5027200000001,357.70086,213.20256,336.17052
2202,-1,704.5651199999999,11.924280000000003,86.6112,91.33991999999999
2202,-1,694.5033599999999,-0.14255999999998892,96.02112,201.99024
2203,-1,1321.74432,269.28666,142.82688,442.15092000000004
2203,-1,456.1920000000001,362.96046,238.272,590.2642800000001
2203,-1,432.52511999999996,94.52862000000002,89.90016,273.32964
2203,-1,968.184,356.0020199999999,216.67775999999998,335.27412000000004
2203,-1,702.6,10.285380000000004,89.55456,91.88964
2203,-1,694.2249599999999,-0.9498600000000152,95.11488,202.89852000000002
2204,-1,453.51839999999993,381.1406400000001,245.46623999999997,579.94056
2204,-1,1322.20512,272.98997999999995,142.04352,438.9066
2204,-1,431.39712,92.78280000000001,94.7328,278.57088
2204,-1,961.1750400000001,357.03828000000004,217.1904,335.32272
2204,-1,704.00256,10.294020000000003,88.2816,92.37348
2204,-1,695.00064,0.09935999999999012,94.38912,200.92104
2205,-1,451.88352,384.10686000000004,245.72160000000002,576.4510799999999
2205,-1,1323.07488,286.1919,146.67072,433.63188
2205,-1,433.43424000000005,93.98429999999999,92.1024,276.77916
2205,-1,961.2412800000001,352.40993999999995,211.14816,349.39836
2205,-1,702.504,9.616860000000003,91.00224,91.80108
2205,-1,692.1312,0.5340599999999966,101.29151999999999,202.65012
2206,-1,452.69375999999994,378.38232,243.62496,590.42088
2206,-1,1326.50112,291.82248000000004,140.67455999999999,422.40096
2206,-1,431.95680000000004,93.16565999999997,93.00672,277.71876000000003
2206,-1,957.5673600000001,344.73816000000005,210.13248,359.92728
2206,-1,693.76128,6.346080000000001,109.77408,123.2928
2207,-1,452.44512,379.55466000000007,239.37599999999998,585.20556
2207,-1,432.288,88.47143999999997,95.84255999999999,285.24096000000003
2207,-1,1331.60928,277.83647999999994,130.22784,428.45544
2207,-1,955.6540799999999,329.81850000000003,202.27008,377.79156
2207,-1,692.54784,-0.9180000000000064,101.98272,202.75056
2207,-1,702.4214400000001,10.673640000000006,89.31648,88.58376
2208,-1,450.98879999999997,387.1627200000001,239.88096,570.03264
2208,-1,1344.816,290.22948,126.1248,431.82935999999995
2208,-1,432.56736,91.30050000000003,95.05344000000001,279.65196
2208,-1,952.14912,337.06854,196.44288,291.33540000000005
2208,-1,695.19744,-2.271780000000007,97.67808000000001,205.63092
2208,-1,701.5862400000001,10.35342,91.69344,89.63244
2209,-1,452.42304,387.44891999999993,235.84896,570.4279200000001
2209,-1,1345.87392,290.86343999999997,126.32831999999999,432.23760000000004
2209,-1,431.15136,91.46898000000002,94.95168,282.01932
2209,-1,951.25632,339.37919999999997,194.69952,286.18056
2209,-1,696.11424,-1.7949600000000174,95.32992,205.96032000000002
2209,-1,703.19424,9.265319999999996,90.82368,92.5344
2210,-1,450.04032000000007,393.07032,235.03488,558.89352
2210,-1,1343.2416,286.1622,132.79104,438.48648
2210,-1,430.63775999999996,91.70442,96.44351999999999,278.77284
2210,-1,949.6492800000002,337.10580000000004,185.24544,290.11607999999995
2210,-1,698.14272,-1.5471000000000004,93.45408,206.73252
2210,-1,704.2080000000001,10.438200000000002,89.32992,89.98128
2211,-1,453.4944,397.6101,223.00032,552.48804
2211,-1,1340.36448,262.10898,136.09536,459.4482
2211,-1,429.08639999999997,92.80386000000004,97.53407999999999,278.76419999999996
2211,-1,948.6249599999999,332.37431999999995,180.59328,301.65696
2211,-1,701.65728,-2.4154199999999975,90.57216,209.55132
2211,-1,708.5731199999999,6.731640000000006,87.24672000000001,96.52391999999999
2212,-1,894.4588799999999,18.075959999999988,71.54688,103.72536000000001
2212,-1,705.3014400000001,64.00458,134.01792,162.80892
2212,-1,641.9087999999999,1.084859999999999,151.48224,66.66732
2212,-1,683.2464,-2.0293199999999985,69.25632,70.02072
2212,-1,875.01696,-3.811319999999995,63.69408000000001,62.490959999999994
2212,-1,748.8815999999999,58.97124,84.75456,106.49231999999999
2212,-1,880.8192,11.98854,65.38368,82.60163999999999
2212,-1,924.24768,0.73386,43.69152,19.6614
2213,-1,454.55039999999997,394.20648,220.99584,558.6948000000001
2213,-1,1337.89632,260.7228,143.91552,461.59848
2213,-1,428.73408,90.46889999999999,97.77408,286.17516
2213,-1,936.9868799999999,325.75986,179.39712,306.52884
2213,-1,702.2217600000001,-2.9705399999999855,88.49472,208.2402
2213,-1,708.81408,5.4124200000000044,87.552,98.41716
2214,-1,1337.9904,256.0248,144.19968,467.61839999999995
2214,-1,427.43327999999997,88.98120000000003,99.88032,291.31271999999996
2214,-1,456.22848,366.62976000000003,214.46784,579.77424
2214,-1,930.9359999999999,312.43644,183.30048,330.17544
2214,-1,702.39648,1.8516599999999954,102.39552,129.55356
2215,-1,1336.3296,253.10177999999996,149.67552,478.42164
2215,-1,460.7452800000001,371.4049799999999,205.66464000000002,570.7033200000001
2215,-1,426.912,89.38620000000003,99.25247999999999,291.13343999999995
2215,-1,928.44096,305.29493999999994,182.21952000000002,338.0778
2215,-1,704.5344,0.749520000000004,98.48448,135.73008000000002
2216,-1,426.86688,87.76187999999999,98.33664,294.24600000000004
2216,-1,1335.85536,254.4507,150.07872,473.78412
2216,-1,460.04735999999997,387.36144,208.63487999999998,570.37608
2216,-1,928.0636800000001,301.31190000000004,177.81312,337.61556
2216,-1,703.51296,1.1253600000000006,100.992,131.3712
2217,-1,1333.57728,278.5644,158.59776,452.95632
2217,-1,427.26624,88.59726000000003,98.11008,299.68163999999996
2217,-1,464.83967999999993,384.91308,202.2528,577.3788000000001
2217,-1,921.35904,303.49890000000005,183.792,329.96052
2217,-1,704.8838400000001,2.174039999999991,98.84928000000001,132.5052
2218,-1,1335.4704000000002,274.86378,159.38496,461.86740000000003
2218,-1,466.05215999999996,384.67602000000005,201.48288000000002,579.4254
2218,-1,429.9264,92.76605999999998,98.09280000000001,290.85156
2218,-1,914.3193600000001,294.15906,194.80704,299.52828
2218,-1,700.83744,2.224800000000002,108.56256,130.1832
2219,-1,1336.22304,282.28175999999996,158.67839999999998,450.468
2219,-1,470.11296000000004,375.32214000000005,193.68768,603.07092
2219,-1,428.78783999999996,96.41862,99.75552,289.57284
2219,-1,910.0588799999999,292.7988,192.77568,302.06088
2219,-1,699.8975999999999,2.969459999999998,111.53663999999999,129.06324
2220,-1,1333.82688,289.0485,165.42528,441.62388000000004
2220,-1,470.9299199999999,386.71668,189.64992,588.7382399999999
2220,-1,429.67872,99.99180000000001,98.21952,282.56255999999996
2220,-1,910.11264,289.99242000000004,185.6064,306.93924
2220,-1,704.96544,1.9002599999999887,108.33216,131.02020000000002
2220,-1,720.8169600000001,86.41349999999997,61.726079999999996,101.40228
2221,-1,1334.2752,295.41618,163.57248,437.2758
2221,-1,471.87456,392.32349999999997,185.35296,583.88364
2221,-1,429.50112,100.47834,99.2928,278.26956
2221,-1,907.25088,288.35568,187.94304,309.89736
2221,-1,713.05344,0.36990000000000123,97.04064,96.62004
2221,-1,704.1964800000001,-3.77676000000001,99.25632,192.77568
2222,-1,1335.2467199999999,296.12844000000007,164.90879999999999,441.40464000000003
2222,-1,471.18336,399.1842000000001,183.06816,576.1670399999999
2222,-1,428.87904000000003,97.52507999999997,99.7344,286.60608
2222,-1,900.3004799999999,288.47718,190.39296000000002,305.31275999999997
2222,-1,720.02688,-0.41255999999999915,86.20031999999999,76.74047999999999
2222,-1,724.39488,85.8978,62.06976,102.39264
2223,-1,1070.59968,641.6614800000001,279.13728000000003,420.30792
2223,-1,488.68319999999994,1.6065000000000111,101.12832,142.03835999999998
2223,-1,1066.5523199999998,575.78688,271.2384,234.6624
2224,-1,962.32128,414.08712,223.06944,382.52304
2224,-1,397.29120000000006,-2.3193000000000055,74.87808,112.92804000000001
2225,-1,876.8851199999999,-4.125599999999999,63.04896,61.69392
2225,-1,902.41728,5.320080000000004,68.46336000000001,99.45504
2225,-1,753.48864,64.21842,79.65312,98.24436
2225,-1,703.81152,115.20251999999999,132.27071999999998,148.81536
2225,-1,645.1967999999999,-0.49301999999999424,78.32064,67.00428
2225,-1,723.1574400000001,-1.94022,75.64224,66.933
2225,-1,922.54944,0.835919999999998,48.24384,18.476640000000003
2226,-1,1336.30848,299.77883999999995,164.5632,441.85176
2226,-1,470.95679999999993,406.63674,186.68928,563.54508
2226,-1,429.92352,98.02188000000001,98.11776,283.47407999999996
2226,-1,895.0742400000001,284.18742,187.91232,315.36324
2226,-1,722.59488,-0.43632000000000204,84.2016,75.79440000000001
2226,-1,725.93376,85.06349999999999,61.814400000000006,103.51476
2227,-1,652.71168,-2.238839999999996,69.20832,72.23472
2227,-1,880.1184,-4.170959999999997,64.70016,62.65728
2227,-1,710.3328,58.268699999999995,130.97856000000002,178.07148
2227,-1,754.0675200000001,57.61098,79.56287999999999,105.53652
2227,-1,901.86144,2.375459999999997,73.58784,103.37652
2227,-1,608.82432,2.879819999999995,148.06272,66.45564
2228,-1,882.1152000000001,6.820739999999994,113.32992,112.53924
2228,-1,700.9324799999999,52.711560000000034,138.8736,185.94359999999998
2228,-1,643.8403199999999,-0.9525599999999912,66.43007999999999,72.1548
2228,-1,608.13792,-0.5821200000000033,79.37472000000001,69.2064
2228,-1,882.7103999999999,-3.107159999999997,67.42272,62.91216
2228,-1,878.7887999999999,-1.2371400000000001,63.2352,30.8286
2228,-1,690.7401600000001,0.30077999999999605,74.37888000000001,69.60492
2229,-1,883.43712,8.484479999999998,117.0336,111.70224
2229,-1,702.96096,51.952319999999986,136.56384,186.03647999999998
2229,-1,613.9776,-0.04967999999999506,71.97696,69.74207999999999
2229,-1,892.0799999999999,-0.4941000000000031,83.78112,67.69548
2229,-1,573.81888,-1.0081799999999959,75.64032,71.57051999999999
2229,-1,882.4675199999999,0.16469999999999985,54.88704,27.05508
2230,-1,698.6303999999999,49.70322,143.81184,193.47444
2230,-1,902.2944,3.302640000000004,83.232,104.37552
2230,-1,611.38368,-0.24948000000000548,65.61792,69.57144000000001
2230,-1,570.3792000000001,3.918779999999998,146.24832,66.38652
2230,-1,886.99968,0.23273999999999972,49.27872,23.4954
2230,-1,954.61152,-0.6372,42.96768,18.62136
2231,-1,698.04192,48.699900000000014,146.5632,190.15236
2231,-1,906.4272,3.7756800000000013,82.50432,102.12696
2231,-1,577.6435200000001,0.21491999999999223,72.10368,68.35968000000001
2231,-1,910.26336,-0.7829999999999995,56.58432,29.73672
2231,-1,956.5036799999999,-0.3709799999999994,40.373760000000004,20.32236
2232,-1,906.8496,19.60848,87.7728,104.50512
2232,-1,695.0736,48.928320000000014,145.17311999999998,189.73224
2232,-1,579.01632,-1.209060000000001,65.48736,72.49284
2232,-1,910.2576,-1.7037000000000013,55.274879999999996,33.06204
2232,-1,536.11008,3.123899999999999,146.43456,66.49884
2232,-1,958.84896,-0.07289999999999885,38.7936,21.06108
2232,-1,901.8988800000001,-0.7181999999999995,69.47328,62.2512
2233,-1,907.88448,23.474879999999985,83.82144,100.14624
2233,-1,695.9664,50.30532000000001,140.5152,186.56352
2233,-1,533.9395199999999,-0.2543399999999991,80.08128,68.8878
2233,-1,569.904,0.04319999999999169,64.43904,70.23024000000001
2233,-1,906.5568,-3.7654199999999953,61.63199999999999,66.31092
2233,-1,945.9475199999999,7.395299999999999,57.30816,96.66972000000001
2234,-1,911.1456000000001,23.29614,67.71456,98.54028000000001
2234,-1,694.2336,48.677220000000005,143.66208,185.66172
2234,-1,934.59456,17.357759999999992,76.17792,100.40112
2234,-1,542.52768,-0.9584999999999937,68.0736,70.57476
2234,-1,907.63872,-3.876660000000001,56.29632,61.64316
2234,-1,497.89248,3.81888,149.6832,66.42648
2234,-1,960.4608,1.145340000000001,36.09216,21.35052
2235,-1,915.24192,25.192079999999997,63.91872,99.2736
2235,-1,690.01728,46.02744,149.34528,189.9936
2235,-1,536.2944,-0.529200000000003,64.49664,70.9344
2235,-1,942.8476800000001,5.564699999999995,75.95327999999999,101.20572
2235,-1,495.39072,4.11318,147.18720000000002,67.51836
2235,-1,910.6991999999999,-4.682880000000001,61.415040000000005,63.9144
2235,-1,957.0969600000001,1.811160000000001,45.983999999999995,19.934639999999998
2236,-1,971.4739199999999,380.4818399999999,211.90272000000002,377.48808
2236,-1,397.6608,-1.8646200000000093,72.86016000000001,110.47428000000001
2237,-1,691.5408,45.9567,145.79904000000002,190.81332
2237,-1,504.24768000000006,-1.0162799999999947,69.99552,70.70327999999999
2237,-1,939.2236800000002,5.22072,81.58847999999999,98.61696
2237,-1,914.8272000000001,-4.128300000000003,61.82208,63.36684
2237,-1,463.88544,3.6120599999999925,148.608,67.13388
2237,-1,915.64896,0.481679999999999,57.05664,30.04344
2237,-1,959.25216,2.6465400000000017,44.79552,20.60532
2238,-1,940.4102400000002,1.0713599999999985,84.09215999999999,106.6932
2238,-1,693.21504,44.8524,141.70175999999998,192.78648
2238,-1,500.66783999999996,-1.2457800000000034,63.91103999999999,73.30716000000001
2238,-1,920.4336,-4.438800000000004,58.60416,63.94248
2238,-1,456.68928,2.371140000000004,155.10912,69.93972
2238,-1,991.6934399999999,0.8542799999999993,39.14496,22.2588
2239,-1,692.96352,43.67952,140.59199999999998,192.48624
2239,-1,944.2454399999999,-0.6685200000000009,83.63712000000001,108.6264
2239,-1,462.37728,-1.4985,76.98624,69.32844
2239,-1,492.56927999999994,-0.8904599999999974,72.88128,71.0478
2240,-1,939.8236800000001,26.558279999999996,89.17824,94.30992
2240,-1,702.30336,37.989000000000004,129.55776,136.26792
2240,-1,971.5046400000001,1.9337400000000002,64.82304,102.76308
2240,-1,460.41504,-1.632959999999997,71.57952,70.51104
2240,-1,427.60319999999996,-3.472200000000001,74.05055999999999,74.28672
2241,-1,696.38112,120.98052000000001,125.63519999999998,134.25912
2241,-1,929.2368,6.422759999999997,127.60512000000001,105.84216
2241,-1,702.2639999999999,36.18053999999999,130.20096,136.1826
2241,-1,454.36128,0.8423999999999907,78.56447999999999,68.65776000000001
2241,-1,930.35712,-0.6096599999999981,85.77792,70.00452
2242,-1,938.48064,8.18262,124.57728,105.13692
2242,-1,689.21664,40.355819999999994,143.18208,195.75756
2242,-1,428.68128,-0.1960199999999972,71.6448,66.3822
2242,-1,991.9257600000001,1.5676199999999998,44.812799999999996,23.86044
2242,-1,453.0124799999999,0.5524199999999979,87.36,71.77572
2242,-1,935.53824,-0.2559599999999982,72.31296,64.19304
2243,-1,694.7289600000001,119.63214,122.65727999999999,135.32507999999999
2243,-1,942.67968,6.738119999999995,127.31519999999999,105.66072
2243,-1,694.8518399999999,35.0244,132.89856,143.55576000000002
2243,-1,463.0636799999999,2.0725199999999973,84.29952,71.78976
2243,-1,423.37055999999995,0.9018000000000015,74.11392000000001,67.23216000000001
2243,-1,939.8304,-2.242619999999995,66.52416,68.80788
2244,-1,697.7913599999999,119.04300000000002,119.3664,134.98272
2244,-1,949.4064,9.572040000000001,125.64672,102.55248
2244,-1,694.3804799999999,34.46928000000001,136.50240000000002,142.41959999999997
2244,-1,946.80672,-4.033800000000003,63.07776,67.26456
2245,-1,952.5177600000001,9.185400000000001,125.67168,101.66904
2245,-1,688.37664,33.36120000000001,141.31008,153.01224
2245,-1,951.4156800000001,-3.0704400000000014,64.48512,64.19736
2245,-1,424.28736,0.46332000000000306,86.08896,75.35376
2246,-1,415.86336,-1.779299999999992,81.70176000000001,81.02915999999999
2246,-1,690.64608,32.99994000000001,136.36032,143.44019999999998
2246,-1,972.58176,-2.7129600000000025,95.81568,113.30064
2247,-1,959.2406400000001,405.59724000000006,224.46912,387.68760000000003
2247,-1,402.57408000000004,-3.340980000000002,64.84992,113.751
2248,-1,959.68608,6.247259999999997,126.71808,105.7158
2248,-1,690.8793599999999,32.43617999999999,136.49664,151.80804
2249,-1,962.2185600000001,6.689520000000009,125.88864,106.15968
2249,-1,691.6128,29.093580000000003,135.1872,149.57244
2249,-1,972.1046399999999,0.09125999999999834,81.43296,64.39716
2250,-1,693.7094400000001,26.469719999999995,136.12800000000001,156.34944000000002
2250,-1,981.71232,-3.054779999999994,83.48736,113.65812
2251,-1,694.30272,26.008020000000016,132.27648,152.10827999999998
2251,-1,980.3251200000001,-1.9105199999999982,84.45696,113.09975999999999
2251,-1,720.5328,23.997600000000006,87.07776,101.88288
2251,-1,978.2860800000001,-0.7424999999999997,70.67904,59.37084
2252,-1,696.64032,24.542999999999992,129.99744,149.14584
2252,-1,982.8739200000001,-0.17711999999999506,87.09696,105.49224
2252,-1,723.0902400000001,23.197319999999984,84.92736000000001,102.22848
2253,-1,690.4867200000001,22.050900000000013,132.61631999999997,157.98348
2253,-1,1003.3113599999999,0.8413200000000032,81.16224,108.91799999999999
2253,-1,722.6102400000001,23.372819999999997,84.32064,101.41524
2254,-1,1004.1696,-3.2346000000000075,80.7552,113.34816000000001
2254,-1,689.36832,21.44232000000001,130.59071999999998,162.56807999999998
2254,-1,724.5312,21.341339999999995,82.72512,103.13676
2255,-1,685.43328,18.463139999999996,138.20736000000002,165.44628
2255,-1,1006.9497600000002,-3.19032,78.9312,111.56184
2255,-1,720.56832,22.47426,88.46592,100.81044
2256,-1,1011.1996800000002,-2.5353000000000065,74.56704,112.2822
2256,-1,686.3270399999999,17.792999999999992,138.9696,163.12968
2256,-1,719.23488,20.359619999999993,92.59584,101.74356
2257,-1,681.78336,15.795540000000003,143.69472000000002,169.77924000000002
2257,-1,1017.82944,-1.5260400000000018,69.4944,112.98528
2257,-1,718.48992,20.827259999999995,91.83552,101.23596
2258,-1,961.46208,376.14617999999996,219.96864,386.32572
2258,-1,402.03936,-5.015520000000002,64.77888,119.46528
2259,-1,683.77824,14.950980000000015,139.70112,167.9346
2259,-1,1023.6220800000001,4.984740000000002,61.15008,100.30068
2259,-1,718.86912,18.959939999999996,91.40352,104.47164
2260,-1,686.3404800000001,84.35826,127.63391999999999,139.25844
2260,-1,682.56,15.987779999999987,141.57312,163.83492
2260,-1,1028.77824,10.021860000000004,56.80896,91.8162
2260,-1,718.8873600000001,22.096260000000008,89.91168,98.68932
2261,-1,681.40512,16.035840000000007,141.11424000000002,167.07816
2261,-1,1034.064,11.308140000000002,53.77152,88.45308
2261,-1,719.6150400000001,20.79755999999999,89.43168,100.44648000000001
2262,-1,680.29536,15.229079999999996,144.86976,169.13664
2263,-1,680.08416,15.60006,144.37824,169.43796
2263,-1,722.96736,20.995200000000004,87.0432,98.53056
2264,-1,680.544,14.903999999999996,142.656,168.00696
2264,-1,720.63744,21.240900000000003,88.46976000000001,97.63307999999999
2265,-1,683.5680000000001,15.108120000000014,138.98112,170.22096
2266,-1,682.8931200000001,12.740219999999994,140.79551999999998,171.99324000000001
2267,-1,683.5929600000001,11.487960000000015,139.9104,172.85399999999998
2268,-1,683.18208,11.154780000000002,139.57631999999998,176.69556
2269,-1,965.232,381.45492000000013,211.3536,373.31928
2269,-1,403.85472000000004,-4.757400000000011,58.2144,115.58376000000001
